0.101314318181818	3.97578865161684E-4	3.81074270896888E-4	3.28483361805979E-4	2.72535588773642E-4	2.13021147040879E-4	1.5280735814521E-4	1.16581171446004E-4	9.07053264185479E-5	6.1192879804759E-5	3.78346796827334E-5	1.85327028676022E-5	1.81830262355095E-5	3.63660524710189E-5	6.57386333129957E-5	9.69994508846858E-5	1.41338059792556E-4	1.97495637583893E-4	2.67360420988408E-4	2.97572220866382E-4	3.28483361805979E-4	3.13447400854179E-4	2.94005546064674E-4	2.8568331909701E-4	2.64143422818792E-4	2.18895661989018E-4	1.68962275777913E-4	1.02804032946919E-4	5.57379682733374E-5	3.2309841366687E-5	1.65745271507016E-5	2.20294386821232E-5	3.55967724222087E-5	6.56687004270897E-5	9.8817754728493E-5	1.36023026235509E-4	1.77214569859671E-4	1.90572104942038E-4	1.96299167778469E-4	1.84835979800748E-4	1.84970651652359E-4	1.78597148846289E-4	1.56768087632766E-4	1.24984771155596E-4	8.433971778558E-5	7.00279307697436E-5	4.57691834993933E-5	3.21339267305667E-5	2.55691774268626E-5	3.46095337215365E-5	5.33977037014373E-5	6.49444393698083E-5	8.73903531539396E-5	1.10172288085549E-4	1.25435638804979E-4	1.52459610223487E-4	1.53061180986184E-4	1.62395307940813E-4	1.55609987926163E-4	1.40467200960475E-4	1.2264078687272E-4	1.03355071661019E-4	8.11647795036547E-5	6.25037215290863E-5	5.36988738249991E-5	5.68275866101863E-5	6.25496958253894E-5	7.43191005638438E-5	7.88279041314566E-5	9.87442465661045E-5	1.24856210799021E-4	1.38833311000649E-4	1.441975301164E-4	1.48461235729793E-4	1.5320715742779E-4	1.37317416789704E-4	1.18716346690531E-4	1.04380701446616E-4	1.09976302250206E-4	9.19710238358152E-5	7.71871146033169E-5
0.103847215909091	3.59439816961562E-4	3.37100640634533E-4	2.92355701647346E-4	2.33443959731544E-4	1.83139209884076E-4	1.30120320317267E-4	9.60887187309336E-5	7.46587034777304E-5	4.96453660768762E-5	2.9307663209274E-5	1.53939780353874E-5	2.0880533862111E-5	4.13614399023795E-5	6.65379621720561E-5	9.94189719341061E-5	1.40537294081757E-4	1.87232080536913E-4	2.48839627821843E-4	2.76733618059793E-4	2.92722025625382E-4	2.69318840756559E-4	2.52904145820623E-4	2.39518291641245E-4	2.08467230018304E-4	1.79116281269067E-4	1.25975826723612E-4	7.46137339841368E-5	3.87588438071996E-5	2.35813392312386E-5	1.81780536912752E-5	2.94309029896278E-5	5.11340085417937E-5	8.07896888346552E-5	1.14448306894448E-4	1.42875125076266E-4	1.78223825503356E-4	1.86001568029286E-4	1.83829418941846E-4	1.5913634275289E-4	1.47040468157024E-4	1.37094727840448E-4	1.14579355645876E-4	8.00113238953139E-5	5.58497678243956E-5	4.10097652510833E-5	3.3062989550255E-5	2.80148546729779E-5	3.27131767539407E-5	4.26341878463579E-5	6.83671480447469E-5	8.06406677725171E-5	1.02088885852152E-4	1.16865775878295E-4	1.22728310696254E-4	1.32643973323115E-4	1.31300971410863E-4	1.30356592567517E-4	1.182337950181E-4	9.50369361580124E-5	8.00240385588012E-5	6.56728009903139E-5	5.23592440466534E-5	5.07628891389727E-5	4.75559276750825E-5	5.99943575417457E-5	7.52528378037888E-5	8.64858494386565E-5	1.02753603192371E-4	1.12776585456899E-4	1.37721689900856E-4	1.22808893704717E-4	1.29265992932484E-4	1.21746432904512E-4	1.11490966132622E-4	1.04848394821284E-4	8.32471128509207E-5	7.60016440857893E-5	7.03178432736109E-5	6.8851031296697E-5	6.50203612127519E-5
0.106380113636364	3.2130076876144E-4	2.93127010372178E-4	2.56228041488713E-4	1.94352330689445E-4	1.53257272727273E-4	1.07433282489323E-4	7.55962660158634E-5	5.86120805369128E-5	3.80978523489933E-5	2.07806467358146E-5	1.22552532031727E-5	2.35780414887126E-5	4.63568273337401E-5	6.73372910311165E-5	1.01838492983527E-4	1.39736528370958E-4	1.76968523489933E-4	2.30318834655278E-4	2.55895015253203E-4	2.56960689444784E-4	2.25190280658939E-4	2.11802745576571E-4	1.93353264185479E-4	1.52791037217816E-4	1.39336900549116E-4	8.29893776693108E-5	4.64234350213546E-5	2.17797193410617E-5	1.48528370957902E-5	1.97815802318487E-5	3.68323672971323E-5	6.66712446613788E-5	9.59106772422208E-5	1.30078859060403E-4	1.49727223917023E-4	1.79233081147041E-4	1.81431031116534E-4	1.60069264429882E-4	1.36346314935897E-4	1.16708944528814E-4	1.02950530372813E-4	7.49983177742507E-5	4.91829616122106E-5	3.53710588330916E-5	2.75111893745723E-5	2.84156784987345E-5	3.10421433649364E-5	4.59549755321827E-5	5.41020322132958E-5	8.39963490416431E-5	9.23367064478322E-5	1.04797407365768E-4	1.12464058179821E-4	1.10998836082412E-4	1.11846819979498E-4	1.04261707453643E-4	9.44721102176137E-5	8.19315571077852E-5	6.48417165793847E-5	4.91333507449805E-5	4.20350757299746E-5	4.00678916445196E-5	5.05177178395466E-5	5.94821254960269E-5	7.05768275556518E-5	8.81626225208514E-5	9.90279053027893E-5	1.04354788913389E-4	1.14919544452692E-4	1.26182679309831E-4	1.0797300711475E-4	1.03111473273768E-4	9.37898480960383E-5	7.80176338289739E-5	7.15274392413542E-5	6.18103299478338E-5	5.97687371801792E-5	6.36502302588861E-5	6.25007121643342E-5	6.53645273948758E-5
0.108913011363636	2.80525158633313E-4	2.58936174496644E-4	2.24814914582062E-4	1.73087318486882E-4	1.32354035997559E-4	9.15450640634533E-5	6.3006485661989E-5	4.81884624771202E-5	3.04610311165345E-5	1.70023489932886E-5	1.30257504575961E-5	2.54581147040879E-5	4.88000183038438E-5	7.30547101891397E-5	1.01844569859671E-4	1.28931464307505E-4	1.653808633313E-4	2.1570672971324E-4	2.29639209884076E-4	2.285190390482E-4	1.9683490543014E-4	1.76885295912142E-4	1.54182193410616E-4	1.19786946308725E-4	1.02442486272117E-4	6.15850793166565E-5	3.35430109823063E-5	1.75018852959121E-5	1.75034014643075E-5	2.59758175716901E-5	4.68033953630262E-5	7.62184319707138E-5	1.03172120195241E-4	1.29983520439292E-4	1.42732254423429E-4	1.62158105552166E-4	1.55818547895058E-4	1.31540200534099E-4	1.1088604462621E-4	9.00000171577664E-5	7.46107130746017E-5	4.43794142003886E-5	3.02513180629476E-5	2.23213387396134E-5	2.41394708981681E-5	3.01867925263171E-5	3.93622112986436E-5	5.97096688630317E-5	6.5655258380778E-5	9.2592213907642E-5	9.55565668419723E-5	9.97343182576917E-5	1.01047131298123E-4	9.39367221140816E-5	8.99210775913726E-5	7.59589682048282E-5	6.54424644848872E-5	5.17216650215901E-5	4.17863526607921E-5	3.69967792251961E-5	4.0737296057912E-5	4.20257341114432E-5	5.0979107841348E-5	6.9342313491428E-5	8.96562251186051E-5	9.01052738492748E-5	9.47890228296052E-5	9.79744513815741E-5	9.84543354853388E-5	9.97030027375327E-5	8.57782110962643E-5	7.76112336300094E-5	7.05288196546308E-5	5.7540904490635E-5	5.6486597983555E-5	5.38751492706026E-5	5.1428015581705E-5	6.49103348787915E-5	6.26875947237665E-5	6.81033032083521E-5
0.111445909090909	2.39749548505186E-4	2.2474533862111E-4	1.93401787675412E-4	1.5182230628432E-4	1.11450799267846E-4	7.56568456375839E-5	5.04167053081147E-5	3.77648444173276E-5	2.28242098840757E-5	1.32240512507627E-5	1.37962477120195E-5	2.73381879194631E-5	5.12432092739475E-5	7.87721293471629E-5	1.01850646735815E-4	1.18126400244051E-4	1.53793203172666E-4	2.01094624771202E-4	2.03383404514948E-4	2.00077388651617E-4	1.68479530201342E-4	1.41967846247712E-4	1.15011122635754E-4	8.67828553996339E-5	6.5548071995119E-5	4.01807809640024E-5	2.06625869432581E-5	1.32240512507627E-5	2.01539658328249E-5	3.21700549115314E-5	5.67744234289201E-5	8.57656192800488E-5	1.10433563148261E-4	1.29888181818182E-4	1.35737284929835E-4	1.45083129957291E-4	1.30206064673581E-4	1.05410351279553E-4	7.68296730534036E-5	6.25584388488861E-5	5.03897029980597E-5	2.96448657060579E-5	2.0777586435324E-5	1.61412947174514E-5	2.50389160147648E-5	3.67308924082895E-5	5.10809331909165E-5	6.80770318860207E-5	7.36701739011765E-5	8.58619020409328E-5	8.55101114413865E-5	9.15489819791245E-5	8.70529676369028E-5	7.54962415875127E-5	6.65287143745191E-5	5.06344901639939E-5	4.43991328618485E-5	3.48061663670046E-5	3.31933425319076E-5	3.34239172091565E-5	4.51559771546828E-5	4.92486347635431E-5	6.31490519203798E-5	6.98008830749458E-5	7.66265609922104E-5	8.41558181484018E-5	8.68232589030718E-5	8.55492022644612E-5	8.06019390074133E-5	7.2481391297165E-5	5.97912229253135E-5	5.40689407971541E-5	4.51315718529496E-5	5.14598981538944E-5	5.00818921006449E-5	4.84347165664337E-5	4.82660742560006E-5	6.98939223594086E-5	7.23433669900425E-5	7.34860854437177E-5
0.113978806818182	2.16610588773643E-4	2.07918733984137E-4	1.71411082977425E-4	1.32500536912752E-4	9.54447406955461E-5	6.42774771201953E-5	4.23224466137889E-5	2.96511836485662E-5	1.75438926174497E-5	1.02727943868212E-5	1.48908023184869E-5	2.84647010372178E-5	5.33824344112264E-5	7.9532495424039E-5	9.81187339841367E-5	1.15408532641855E-4	1.42180311165345E-4	1.81999417327639E-4	1.84882672361196E-4	1.75969139719341E-4	1.43056116534472E-4	1.15157199511898E-4	8.990336485662E-5	6.32816046369738E-5	4.57697651006712E-5	2.95778828553997E-5	1.75308053691275E-5	1.70757230018304E-5	2.7465634533252E-5	4.35102867602196E-5	6.40492007321537E-5	8.96186241610738E-5	1.10036793776693E-4	1.22052083587553E-4	1.22780173886516E-4	1.22480552165955E-4	1.07750988407566E-4	8.20448437008199E-5	5.63708105768125E-5	4.18390653428752E-5	3.21196867852468E-5	1.96566370413842E-5	1.69219211035244E-5	2.09265147722318E-5	3.49003394197728E-5	4.25555896441832E-5	5.49121905646267E-5	6.830639391754E-5	6.94966232032208E-5	8.01286713876015E-5	7.64163686117551E-5	7.33118932307683E-5	6.33022645447523E-5	5.3394416019497E-5	4.69650584140138E-5	3.77705667692037E-5	3.11544466722072E-5	3.10150663520655E-5	3.10306397638236E-5	4.36535771389442E-5	4.98729054912495E-5	5.63787171405226E-5	6.9075589570107E-5	7.51312642547658E-5	7.45755772942251E-5	8.09391434284511E-5	7.52707997369652E-5	6.74934207073817E-5	6.67280600911558E-5	5.74809584738108E-5	4.70029537106523E-5	4.27065189693875E-5	4.16116719089155E-5	4.22268248857374E-5	4.91513404147818E-5	5.4048692469257E-5	5.67598802583756E-5	7.0767611266946E-5	6.70654905139711E-5	6.74931901679172E-5
0.116511704545455	1.93471629042099E-4	1.91092129347163E-4	1.49420378279439E-4	1.13178767541184E-4	7.94386821232459E-5	5.28981086028066E-5	3.42281879194631E-5	2.15375228798048E-5	1.22635753508237E-5	7.3215375228798E-6	1.59853569249542E-5	2.95912141549725E-5	5.55216595485052E-5	8.02928615009152E-5	9.43868212324588E-5	1.12690665039658E-4	1.30567419158023E-4	1.62904209884076E-4	1.66381940207444E-4	1.51860890787065E-4	1.17632702867602E-4	8.8346552776083E-5	6.47956070774863E-5	3.97803538743136E-5	2.59914582062233E-5	1.89749847467968E-5	1.4399023794997E-5	2.09273947528981E-5	3.47773032336791E-5	5.48505186089079E-5	7.13239780353874E-5	9.34716290420988E-5	1.09640024405125E-4	1.14215985356925E-4	1.09823062843197E-4	9.98779743746187E-5	8.52959121415497E-5	6.08038274754593E-5	3.87656834623729E-5	2.87628469088473E-5	2.1909405425813E-5	1.66910518720072E-5	2.02525869285566E-5	2.67973907698519E-5	4.28288853187889E-5	4.99374940193535E-5	5.92101200050881E-5	6.91814814273994E-5	6.66643941823868E-5	7.12854647467934E-5	6.42273181592667E-5	5.78189760990889E-5	4.68780226618949E-5	3.88995538172818E-5	3.33536076409949E-5	2.89582345878892E-5	2.71063481963348E-5	2.96921447542609E-5	3.59505964887131E-5	4.60460753670536E-5	6.23021175777395E-5	5.91068899170944E-5	7.21161429597868E-5	7.12682749362984E-5	6.87391530877696E-5	6.86333262243333E-5	5.78704654734004E-5	5.18030178154572E-5	4.17791657745074E-5	4.35224593299126E-5	4.11421469131513E-5	4.24594937913828E-5	4.19097372565556E-5	4.83534771368063E-5	5.18634182800078E-5	5.9157124135919E-5	6.07254669113678E-5	6.84076839870704E-5	6.65474722244089E-5	6.11658099209671E-5
0.119044602272727	1.79591214154972E-4	1.70408785845027E-4	1.3483831604637E-4	1.03599755948749E-4	7.1842586943258E-5	4.70408785845027E-5	2.84624771201952E-5	1.74801708358755E-5	9.27394752898107E-6	8.05369127516779E-6	1.51006711409396E-5	3.11775472849298E-5	5.87858450274558E-5	8.05979255643685E-5	9.59731543624161E-5	1.14093959731544E-4	1.2477120195241E-4	1.45790115924344E-4	1.45179987797437E-4	1.38926174496644E-4	1.00488102501525E-4	6.93105552165954E-5	4.94508846857839E-5	2.77608297742525E-5	1.97986577181208E-5	1.55277608297742E-5	2.09884075655888E-5	2.7882855399634E-5	4.28920073215376E-5	6.11043319097011E-5	7.58389261744967E-5	8.84990848078096E-5	1.02257474069555E-4	1.03599755948749E-4	9.39292251372787E-5	8.24588163514337E-5	6.56802928615008E-5	4.22510222329093E-5	2.52536447750092E-5	2.1011118126993E-5	1.80617197556013E-5	1.80126704492438E-5	2.6023746972412E-5	3.30876600669386E-5	4.82859327074226E-5	5.64816331081657E-5	6.15685427485211E-5	6.79048899661647E-5	6.247881455496E-5	6.0207076340431E-5	5.07873032030479E-5	4.43498868189075E-5	3.48298101786617E-5	2.87657847691588E-5	2.46446659775592E-5	2.45954591374699E-5	2.75479994907761E-5	3.77688729750872E-5	4.12703888040211E-5	5.2029785656089E-5	5.9223233860235E-5	6.29773130173719E-5	6.3683920193434E-5	6.25596827370999E-5	5.35465963169115E-5	5.0035537322941E-5	4.71298009889863E-5	3.86413390219534E-5	3.91112027427114E-5	3.66188968155127E-5	3.81871860851349E-5	4.31721006801892E-5	4.54414566882879E-5	4.93970773627805E-5	6.0625730957452E-5	5.6811945775724E-5	5.43717837993451E-5	6.60898412146148E-5	5.407720877916E-5	4.58888242831853E-5
0.1215775	1.65710799267846E-4	1.49725442342892E-4	1.20256253813301E-4	9.40207443563148E-5	6.42464917632703E-5	4.11836485661989E-5	2.26967663209274E-5	1.34228187919463E-5	6.28431970713849E-6	8.78584502745576E-6	1.4215985356925E-5	3.27638804148871E-5	6.20500305064064E-5	8.09029896278218E-5	9.75594874923734E-5	1.15497254423429E-4	1.18974984746797E-4	1.28676021964613E-4	1.23978035387431E-4	1.25991458206223E-4	8.33435021354484E-5	5.02745576571079E-5	3.41061622940817E-5	1.57413056741915E-5	1.36058572300183E-5	1.20805369127517E-5	2.75777913361806E-5	3.48383160463698E-5	5.1006711409396E-5	6.73581452104942E-5	8.03538743136059E-5	8.35265405735204E-5	9.48749237339841E-5	9.29835265405734E-5	7.80353874313605E-5	6.50396583282488E-5	4.6064673581452E-5	2.70048945980359E-5	1.72964090456488E-5	1.60542793822143E-5	1.87088449146106E-5	2.06247974758873E-5	2.90635156381149E-5	3.91810357541184E-5	5.08056253243006E-5	5.95624325634698E-5	5.92839294017414E-5	6.13435876485886E-5	5.38666109540139E-5	4.78888183063652E-5	3.81437050003085E-5	3.19826406707871E-5	2.37664335627706E-5	1.93442798488451E-5	1.96738275515608E-5	2.52046916253201E-5	3.48904522608627E-5	4.04998530209782E-5	5.02300390192767E-5	5.35684540161267E-5	5.86799014394989E-5	5.59552596782971E-5	5.64899958752868E-5	5.05335316048733E-5	4.38004278223987E-5	3.82895653852195E-5	3.49218326132588E-5	2.99231329835214E-5	3.33779204828945E-5	3.42776886584553E-5	3.63119224827399E-5	4.29939489579876E-5	4.56180426598745E-5	4.80635881851467E-5	5.02648882645281E-5	4.94246339411098E-5	4.81305552556767E-5	4.63568554491137E-5	4.45028832903907E-5	3.96391483404564E-5
0.124110397727273	1.51647345942648E-4	1.40237949969494E-4	1.11775472849298E-4	8.53874313605857E-5	5.93349603416717E-5	3.56619890176937E-5	1.88834655277608E-5	1.0463697376449E-5	4.90916717510677E-6	7.29847773032336E-6	1.48261134838316E-5	3.52654057352044E-5	6.40634533251983E-5	8.17266625991458E-5	9.36241610738255E-5	1.01860890787065E-4	1.06223306894448E-4	1.17480170835876E-4	1.11531421598536E-4	1.03935326418548E-4	6.81513117754728E-5	3.89871873093349E-5	2.31848688224527E-5	1.04170225747407E-5	1.0646735814521E-5	1.47956070774863E-5	2.97742525930445E-5	4.24039048200122E-5	5.79926784624771E-5	7.06833435021355E-5	7.98657718120805E-5	8.10555216595485E-5	8.25198291641244E-5	7.75777913361806E-5	6.61073825503355E-5	5.06711409395973E-5	3.4868822452715E-5	1.99941364589917E-5	1.4260370114691E-5	1.58084600743241E-5	1.95740414389973E-5	2.64234938897323E-5	3.13387684658549E-5	4.07584262445802E-5	5.21660217009115E-5	5.41891581814706E-5	5.42582575828597E-5	5.0285338510874E-5	4.14544417617448E-5	3.97146046088124E-5	2.76025568057273E-5	2.29217620549278E-5	1.99852248264806E-5	1.89096128216185E-5	2.18028016958995E-5	2.83407475135657E-5	4.07423319122099E-5	5.03197599945008E-5	5.06780215300395E-5	5.22007488072043E-5	5.74121257911146E-5	4.98731662350039E-5	4.57580759908378E-5	4.04623705581811E-5	3.21050256289833E-5	2.99407127824273E-5	3.00503836940984E-5	3.07105838515088E-5	3.28102687740017E-5	3.71591756209875E-5	4.10853207433818E-5	4.24594937913828E-5	4.52060087261724E-5	4.79476326044829E-5	4.62389608181348E-5	4.12751391394321E-5	3.91904170715031E-5	3.99671267250467E-5	3.74107903357468E-5	3.55884324516507E-5
0.126643295454545	1.3758389261745E-4	1.30750457596095E-4	1.03294691885296E-4	7.67541183648566E-5	5.44234289200732E-5	3.01403294691885E-5	1.50701647345943E-5	7.5045759609518E-6	3.53401464307505E-6	5.81111043319097E-6	1.54362416107383E-5	3.77669310555217E-5	6.60768761439902E-5	8.25503355704698E-5	8.96888346552776E-5	8.82245271507016E-5	9.34716290420988E-5	1.06284319707139E-4	9.908480780964E-5	8.18791946308725E-5	5.29591214154973E-5	2.76998169615619E-5	1.22635753508237E-5	5.09273947528981E-6	7.6876143990238E-6	1.75106772422209E-5	3.19707138499085E-5	4.99694935936547E-5	6.49786455155583E-5	7.40085417937767E-5	7.93776693105552E-5	7.85845027455766E-5	7.01647345942648E-5	6.21720561317877E-5	5.41793776693106E-5	3.63026235509457E-5	2.3672971323978E-5	1.48218081521825E-5	1.25545209354583E-5	1.68217779170825E-5	2.28694190750805E-5	3.16202696321234E-5	3.66698071269018E-5	4.13478541249871E-5	5.1186965836665E-5	4.9453115660632E-5	4.69849768187813E-5	4.09718010758203E-5	3.2187421050358E-5	3.01855481048959E-5	2.07600163531262E-5	1.80338725821497E-5	1.9213415443873E-5	2.01353064246943E-5	2.61732921083265E-5	3.17830630560901E-5	4.14048088538718E-5	5.22372566224668E-5	5.31419253392348E-5	4.84965471997062E-5	4.58814044177152E-5	4.0307692001461E-5	3.66772207039963E-5	3.3827252692125E-5	2.88371926631761E-5	2.82133639680565E-5	3.15176875854118E-5	3.09918163043615E-5	3.50808756095728E-5	4.08810962809248E-5	4.06307113852254E-5	4.3587788031993E-5	4.34990110008351E-5	4.33094093779308E-5	4.0259274463933E-5	3.69951886320762E-5	3.14310518550506E-5	3.75866395533354E-5	3.19735190705198E-5	3.29844008088469E-5
0.129176193181818	1.26845637583893E-4	1.21354484441733E-4	9.50884685784015E-5	7.03477730323368E-5	4.72544234289201E-5	2.5960951799878E-5	1.25991458206223E-5	5.9202471018914E-6	2.79252287980476E-6	5.6698230628432E-6	1.58633312995729E-5	3.71873093349603E-5	6.48261134838316E-5	7.88590604026846E-5	8.35265405735204E-5	8.03233679072605E-5	8.27333740085418E-5	8.9261744966443E-5	8.51738865161684E-5	7.02257474069555E-5	4.36851738865162E-5	2.19646125686394E-5	9.27394752898109E-6	4.78420683343502E-6	9.48749237339841E-6	2.11409395973154E-5	3.73703477730323E-5	5.28981086028066E-5	6.58328248932276E-5	7.14460036607688E-5	7.2849298352654E-5	6.78767541183649E-5	5.92434411226357E-5	5.03050640634533E-5	4.19463087248322E-5	2.80048810250153E-5	1.91885295912142E-5	1.18784907360948E-5	1.25354176725922E-5	1.88318395083598E-5	2.71663193000846E-5	3.59676134922729E-5	4.14356912040813E-5	4.13393645908786E-5	4.77830665124775E-5	4.39278392229796E-5	3.78383124306255E-5	3.23924961187788E-5	2.48699234403004E-5	2.15861152819687E-5	1.67442524255465E-5	1.65334344609931E-5	2.02370081290082E-5	2.29133219399172E-5	3.07822214887389E-5	3.43160291464575E-5	4.51588448566229E-5	4.71239322812242E-5	4.57502139116489E-5	4.08032053995178E-5	3.7489937030791E-5	3.12398435950967E-5	3.01319289063378E-5	2.65997135880283E-5	2.37347868042841E-5	2.81557856742441E-5	3.18111483636744E-5	3.20604996252015E-5	3.6159413856469E-5	3.97405076915892E-5	4.05170590456863E-5	4.08561282915683E-5	3.81425698627079E-5	3.36850961828351E-5	3.20890099403701E-5	3.09563543545741E-5	2.86196876461909E-5	3.32015316054463E-5	3.13234105496774E-5	3.11326449739643E-5
0.131709090909091	1.16107382550336E-4	1.1195851128737E-4	8.68822452715071E-5	6.3941427699817E-5	4.0085417937767E-5	2.17815741305675E-5	1.01281269066504E-5	4.33591824283101E-6	2.05103111653448E-6	5.52853569249543E-6	1.62904209884076E-5	3.6607687614399E-5	6.3575350823673E-5	7.51677852348994E-5	7.73642464917633E-5	7.24222086638195E-5	7.19951189749849E-5	7.22391702257476E-5	7.12629652226969E-5	5.85723001830386E-5	3.44112263575352E-5	1.6229408175717E-5	6.28431970713853E-6	4.47567419158023E-6	1.1287370347773E-5	2.477120195241E-5	4.27699816961561E-5	5.58267236119585E-5	6.66870042708969E-5	6.88834655277609E-5	6.6320927394753E-5	5.71690054911533E-5	4.83221476510068E-5	3.84380719951191E-5	2.9713239780354E-5	1.97071384990849E-5	1.47040878584503E-5	1.16732807033692E-5	1.46399121512495E-5	2.15959684130766E-5	3.08799395251087E-5	3.92385861706379E-5	4.16335304054606E-5	4.11151538381086E-5	4.18692307619287E-5	3.59437873993065E-5	2.72165061772705E-5	2.33703397099812E-5	1.81171581640104E-5	1.64802968681831E-5	1.45906685635091E-5	1.75602770892618E-5	2.17856265593292E-5	2.72175582310845E-5	3.35003997978903E-5	3.46361451550242E-5	4.18464601483131E-5	4.54388594869511E-5	3.89744784363618E-5	3.345178990156E-5	2.96418020646028E-5	2.62635853233114E-5	2.64170335617208E-5	2.86139457973667E-5	2.72319413817269E-5	2.80982073804318E-5	3.17524562080219E-5	3.33541689083237E-5	3.451322390068E-5	3.6138648988424E-5	3.56868346152749E-5	3.50365053663159E-5	3.3139300667754E-5	2.85250728432958E-5	2.80630824939768E-5	2.68522922242328E-5	2.60332325740401E-5	3.11342664300128E-5	3.01413950572367E-5	3.15377165628449E-5
0.134241988636364	1.0869432580842E-4	1.04026845637584E-4	8.06894447834046E-5	5.93044539353265E-5	3.64856619890177E-5	1.93105552165955E-5	8.57230018303845E-6	3.3751311775473E-6	1.92995424039048E-6	5.87592129347163E-6	1.72666259914582E-5	3.88041488712629E-5	6.43990237949969E-5	7.33374008541794E-5	7.50762660158633E-5	6.70530811470409E-5	6.47345942647957E-5	6.41854789505797E-5	5.88468578401466E-5	4.76510067114095E-5	2.80353874313607E-5	1.33312995729103E-5	6.98596705308114E-6	7.45443258084194E-6	1.54362416107382E-5	2.78828553996339E-5	4.40207443563148E-5	5.71690054911531E-5	6.57413056741916E-5	6.44295302013423E-5	5.88163514338012E-5	4.84746796827335E-5	3.82855399633924E-5	3.01098230628433E-5	2.26662599145821E-5	1.64734594264796E-5	1.47956070774863E-5	1.3797760563858E-5	1.77023805022327E-5	2.47809108215492E-5	3.24820720182571E-5	3.73133637006354E-5	4.05404057145127E-5	3.74698312124747E-5	3.56468066682701E-5	2.86321594962754E-5	2.19182611129809E-5	1.8730855286477E-5	1.48950368939116E-5	1.59697342507038E-5	1.71389737926466E-5	1.99221133559981E-5	2.53074920196424E-5	2.79369786643241E-5	3.25621162489444E-5	3.37993134310263E-5	3.84788690281982E-5	3.66648597650462E-5	3.14707713810853E-5	2.68412147251018E-5	2.55366237745967E-5	2.23931622230339E-5	2.41173364436245E-5	2.57703238547713E-5	2.84358798428138E-5	3.16104833029857E-5	3.3513220877598E-5	3.52665495877217E-5	3.30373294575588E-5	3.37374098529805E-5	3.06861316755549E-5	3.07608640334773E-5	2.89012373496753E-5	2.67857391333387E-5	2.60501187707802E-5	2.66764038472182E-5	2.58083234373313E-5	3.00693116426683E-5	3.08506043527011E-5	3.0206767056523E-5
0.136774886363636	1.01281269066504E-4	9.60951799877975E-5	7.44966442953021E-5	5.46674801708359E-5	3.28859060402685E-5	1.68395363026236E-5	7.0164734594265E-6	2.41434411226359E-6	1.80887736424649E-6	6.22330689444783E-6	1.82428309945088E-5	4.10006101281269E-5	6.52226967663209E-5	7.15070164734594E-5	7.27882855399634E-5	6.16839536302624E-5	5.74740695546065E-5	5.61317876754119E-5	4.64307504575962E-5	3.67297132397805E-5	2.16595485051862E-5	1.04331909701038E-5	7.68761439902379E-6	1.04331909701037E-5	1.95851128737034E-5	3.09945088468578E-5	4.52715070164734E-5	5.85112873703478E-5	6.47956070774863E-5	5.99755948749238E-5	5.13117754728494E-5	3.97803538743137E-5	2.8248932275778E-5	2.17815741305675E-5	1.56192800488103E-5	1.32397803538744E-5	1.48871262965223E-5	1.65042024554299E-5	2.07264666421445E-5	2.69515035189306E-5	3.34272562931726E-5	3.55200016358269E-5	3.75158782961646E-5	3.2259985564977E-5	2.92196629922885E-5	2.22275759696763E-5	1.70678960595757E-5	1.52421882425432E-5	1.34306849569233E-5	1.68361379385122E-5	1.94040361868154E-5	2.26602341881546E-5	2.68905377132437E-5	2.86010438695544E-5	3.08309004200984E-5	3.05189323975184E-5	3.45592137900317E-5	3.01569924216466E-5	2.69349484596121E-5	2.22821973620272E-5	2.23369995191508E-5	2.01814918800182E-5	2.37635368869944E-5	2.6362745092812E-5	2.8894523066085E-5	3.34529887049813E-5	3.20459169862846E-5	3.2004253134631E-5	2.9574654033313E-5	3.01955821282014E-5	2.55149502265262E-5	2.51193928304265E-5	2.56049658800586E-5	2.3654938455416E-5	2.50436369091818E-5	2.69695511422426E-5	2.62581417107489E-5	3.15101328255462E-5	3.09097051273232E-5	3.06118386454036E-5
